wavelength,flux,error
4130.474609375,338.0172119140625,6.381995677947998
4131.4267578125,333.5639953613281,6.253688812255859
4132.37744140625,329.4728088378906,6.232516288757324
4133.330078125,326.49835205078125,6.182224273681641
4134.28125,328.0392150878906,6.200822353363037
4135.232421875,332.4654541015625,6.251198768615723
4136.185546875,335.76507568359375,6.296329975128174
4137.13720703125,331.6956787109375,6.270099639892578
4138.09130859375,333.0968933105469,6.273949146270752
4139.04345703125,341.65850830078125,6.393129348754883
4139.99755859375,338.19146728515625,6.335616111755371
4140.9501953125,334.5060119628906,6.2982611656188965
4141.90283203125,336.88818359375,6.306238174438477
4142.85791015625,331.12872314453125,6.232446193695068
4143.81103515625,323.6488037109375,6.1338372230529785
4144.7666015625,326.2864990234375,6.1562089920043945
4145.72021484375,332.8285827636719,6.235561370849609
4146.67578125,323.8555908203125,6.1124467849731445
4147.6298828125,325.55133056640625,6.1477203369140625
4148.583984375,330.66217041015625,6.1837358474731445
4149.54052734375,331.090576171875,6.225395202636719
4150.4951171875,330.5911560058594,6.196002960205078
4151.45263671875,333.99859619140625,6.219663143157959
4152.4072265625,324.1373291015625,6.134859085083008
4153.36474609375,329.3460388183594,6.139676570892334
4154.3203125,327.7567138671875,6.170770168304443
4155.2763671875,327.6030578613281,6.139134407043457
4156.234375,331.9490051269531,6.188878536224365
4157.1904296875,322.12841796875,6.095798015594482
4158.14892578125,331.6531677246094,6.170037269592285
4159.10546875,326.351318359375,6.146875381469727
4160.06494140625,322.6251525878906,6.05765438079834
4161.02197265625,328.3580627441406,6.164665222167969
4161.97900390625,332.4913330078125,6.178243160247803
4162.93896484375,327.52105712890625,6.1907548904418945
4163.896484375,338.0984191894531,6.2422990798950195
4164.8564453125,328.5303039550781,6.175531387329102
4165.81494140625,325.17352294921875,6.101900577545166
4166.775390625,325.48699951171875,6.11482572555542
4167.73388671875,322.3473815917969,6.056802272796631
4168.69287109375,328.6212463378906,6.141544818878174
4169.65380859375,329.8985290527344,6.152689456939697
4170.61328125,323.9964294433594,6.0637102127075195
4171.5751953125,324.9889221191406,6.117211818695068
4172.53466796875,329.5540466308594,6.134278297424316
4173.4970703125,324.7629089355469,6.0502848625183105
4174.45703125,312.2155456542969,5.934347629547119
4175.41748046875,321.7247009277344,5.983808517456055
4176.3798828125,312.1658935546875,5.900023937225342
4177.3408203125,321.0642395019531,6.022456645965576
4178.30419921875,324.34356689453125,6.026418209075928
4179.26513671875,310.7001953125,5.8866047859191895
4180.22900390625,323.11627197265625,5.995112419128418
4181.19091796875,321.10198974609375,5.994584560394287
4182.15478515625,317.59991455078125,5.991014003753662
4183.1171875,320.3548278808594,5.96968412399292
4184.07958984375,323.9230041503906,6.0451459884643555
4185.04443359375,321.33544921875,5.9652910232543945
4186.0068359375,315.344482421875,5.920814514160156
4186.97216796875,318.39947509765625,5.938910007476807
4187.935546875,320.6028747558594,5.969675064086914
4188.9013671875,319.7535400390625,5.960982322692871
4189.86474609375,316.6063232421875,5.913711071014404
4190.82861328125,311.2760009765625,5.814456939697266
4191.794921875,307.9333190917969,5.811813831329346
4192.75927734375,321.57354736328125,5.95294713973999
4193.72607421875,324.5407409667969,6.041410446166992
4194.69091796875,319.4974365234375,5.937221050262451
4195.658203125,316.2115173339844,5.919126510620117
4196.62353515625,314.3802795410156,5.858054161071777
4197.5888671875,308.1721496582031,5.788848876953125
4198.55712890625,311.1432189941406,5.794210433959961
4199.52294921875,307.1410217285156,5.785387992858887
4200.4912109375,311.0226745605469,5.799556255340576
4201.45751953125,314.9917297363281,5.864323139190674
4202.42626953125,311.837158203125,5.8287787437438965
4203.39306640625,311.82073974609375,5.799552917480469
4204.35986328125,306.16326904296875,5.765085220336914
4205.32958984375,319.4808654785156,5.9002766609191895
4206.296875,322.4522705078125,5.984672546386719
4207.26708984375,318.7181396484375,5.916100025177002
4208.23486328125,317.3896484375,5.9002156257629395
4209.205078125,308.6710205078125,5.788599014282227
4210.173828125,310.79742431640625,5.807562351226807
4211.14208984375,311.40423583984375,5.813058376312256
4212.11328125,318.3580322265625,5.92293119430542
4213.08203125,318.8895568847656,5.923181056976318
4214.0537109375,309.86468505859375,5.803658485412598
4215.02294921875,312.345703125,5.841937065124512
4215.9951171875,315.8134460449219,5.867054462432861
4216.96484375,315.275390625,5.862105369567871
4217.93505859375,313.2703552246094,5.831202030181885
4218.90771484375,312.2043762207031,5.8284010887146
4219.87841796875,314.28057861328125,5.846504211425781
4220.8515625,319.47760009765625,5.912243843078613
4221.822265625,318.25103759765625,5.88184928894043
4222.7958984375,313.0394287109375,5.857542514801025
4223.767578125,313.19464111328125,5.791886329650879
4224.7392578125,305.20098876953125,5.701398849487305
4225.71337890625,291.25262451171875,5.541728973388672
4226.685546875,296.3171081542969,5.534379005432129
4227.66015625,292.4830322265625,5.5077314376831055
4228.6328125,294.8719177246094,5.531085968017578
4229.60791015625,299.92498779296875,5.609436988830566
4230.58056640625,305.4184875488281,5.689999103546143
4231.55419921875,309.89617919921875,5.754008769989014
4232.52978515625,310.1100158691406,5.768792152404785
4233.50341796875,311.2040710449219,5.786443710327148
4234.47998046875,314.0910339355469,5.827916145324707
4235.4541015625,304.7079162597656,5.649039268493652
4236.4306640625,303.3724365234375,5.716036796569824
4237.4052734375,312.30401611328125,5.727122783660889
4238.3798828125,302.8940734863281,5.693978786468506
4239.357421875,314.6483154296875,5.796684265136719
4240.33251953125,311.7608642578125,5.781473636627197
4241.310546875,310.7618103027344,5.789787769317627
4242.2861328125,317.5254211425781,5.8415446281433105
4243.26416015625,321.1960144042969,5.913330554962158
4244.24072265625,316.2051696777344,5.85379695892334
4245.216796875,320.44500732421875,5.890283107757568
4246.19580078125,311.4190673828125,5.769583225250244
4247.1728515625,309.2409362792969,5.756621360778809
4248.15185546875,307.91180419921875,5.690551280975342
4249.12939453125,302.337158203125,5.650915145874023
4250.109375,306.6261901855469,5.683207035064697
4251.0869140625,302.430419921875,5.656672477722168
4252.06494140625,307.35443115234375,5.690968036651611
4253.04541015625,309.4435119628906,5.728772163391113
4254.02392578125,307.6995849609375,5.698376655578613
4255.0048828125,303.95770263671875,5.647605895996094
4255.9833984375,297.4458923339844,5.58442497253418
4256.96484375,308.3426208496094,5.70898962020874
4257.9443359375,310.6410827636719,5.729086875915527
4258.92626953125,304.0658264160156,5.63182258605957
4259.90576171875,294.6092834472656,5.519253253936768
4260.8857421875,292.41326904296875,5.477952480316162
4261.86865234375,304.1699523925781,5.638498783111572
4262.84912109375,305.5827941894531,5.652429103851318
4263.83203125,301.9881896972656,5.636594772338867
4264.81298828125,307.75543212890625,5.682656764984131
4265.79638671875,315.2207946777344,5.810507297515869
4266.77783203125,314.7618103027344,5.785951614379883
4267.75927734375,311.24261474609375,5.741964340209961
4268.7431640625,306.7825622558594,5.69049596786499
4269.7255859375,304.7591247558594,5.633467197418213
4270.7099609375,299.6002197265625,5.56968879699707
4271.6923828125,293.6419677734375,5.4639081954956055
4272.67724609375,293.12738037109375,5.4672651290893555
4273.66064453125,298.41180419921875,5.534785270690918
4274.6435546875,299.6431579589844,5.555295467376709
4275.62939453125,298.1936950683594,5.5352277755737305
4276.61279296875,301.6522521972656,5.5841875076293945
4277.59912109375,305.3807067871094,5.631324291229248
4278.5830078125,305.7353820800781,5.651218891143799
4279.56982421875,307.3657531738281,5.659405708312988
4280.55419921875,304.41558837890625,5.590661525726318
4281.5390625,299.32171630859375,5.585412979125977
4282.5263671875,297.0111389160156,5.481592655181885
4283.51171875,296.1246337890625,5.5081682205200195
4284.4990234375,296.5868225097656,5.4930739402771
4285.48486328125,299.9413146972656,5.534699440002441
4286.47314453125,293.9289855957031,5.460865497589111
4287.458984375,293.2132873535156,5.443837642669678
4288.4453125,295.6270751953125,5.4724907875061035
4289.4345703125,289.94305419921875,5.357194900512695
4290.42138671875,279.9200744628906,5.262784957885742
4291.41064453125,285.1796569824219,5.323587894439697
4292.39794921875,295.94683837890625,5.455915927886963
4293.3876953125,295.5921325683594,5.4769392013549805
4294.37548828125,296.696533203125,5.518073558807373
4295.36328125,298.1393127441406,5.478816509246826
4296.353515625,296.3526611328125,5.5080180168151855
4297.34228515625,295.06951904296875,5.425282001495361
4298.3330078125,283.93341064453125,5.320826530456543
4299.32177734375,287.8154296875,5.330978870391846
4300.3134765625,287.83978271484375,5.3480610847473145
4301.302734375,281.8524169921875,5.254951000213623
4302.2919921875,282.192138671875,5.26450252532959
4303.2841796875,290.8013000488281,5.359522342681885
4304.2744140625,286.3038024902344,5.308572292327881
4305.2666015625,280.04180908203125,5.247340679168701
4306.25732421875,282.28216552734375,5.238475322723389
4307.25,284.00335693359375,5.279154300689697
4308.2412109375,279.5198669433594,5.208165645599365
4309.23193359375,278.97406005859375,5.208265781402588
4310.22607421875,282.6243896484375,5.268293380737305
4311.21728515625,289.01824951171875,5.318447589874268
4312.21142578125,282.0076904296875,5.262629985809326
4313.20361328125,279.1154479980469,5.198832035064697
4314.1982421875,288.10211181640625,5.3323822021484375
4315.1904296875,287.6316223144531,5.335345268249512
4316.18359375,296.8998718261719,5.461065292358398
4317.1787109375,299.65264892578125,5.5063300132751465
4318.171875,299.2787780761719,5.508439064025879
4319.16748046875,299.97705078125,5.506086349487305
4320.1611328125,299.3124694824219,5.486544132232666
4321.1572265625,294.1771240234375,5.429380416870117
4322.1513671875,293.9627990722656,5.393939018249512
4323.14599609375,287.1895446777344,5.317626953125
4324.142578125,280.4954833984375,5.185391902923584
4325.1376953125,275.882568359375,5.130162715911865
4326.134765625,270.2149353027344,5.0310211181640625
4327.1298828125,265.94891357421875,4.984714984893799
4328.1279296875,277.2705383300781,5.133448600769043
4329.12353515625,281.5042724609375,5.210122108459473
4330.11962890625,284.4735412597656,5.261236190795898
4331.1181640625,286.04888916015625,5.2757158279418945
4332.1142578125,282.0733947753906,5.1997599601745605
4333.11328125,276.65411376953125,5.146759986877441
4334.1103515625,279.7324523925781,5.152202606201172
4335.10986328125,276.9756164550781,5.1445794105529785
4336.10693359375,276.0203552246094,5.085144996643066
4337.10693359375,268.14666748046875,4.995233535766602
4338.1044921875,254.27951049804688,4.7995405197143555
4339.1025390625,255.18023681640625,4.789902210235596
4340.10302734375,255.70765686035156,4.810103893280029
4341.1015625,259.1769714355469,4.831012725830078
4342.1025390625,257.75927734375,4.845585346221924
4343.1015625,260.4461364746094,4.863868713378906
4344.10302734375,268.690673828125,4.990906238555908
4345.1025390625,266.8721923828125,4.953376770019531
4346.10205078125,268.6943664550781,5.000385761260986
4347.10400390625,275.6780700683594,5.078269958496094
4348.10400390625,273.52032470703125,5.065852165222168
4349.10693359375,275.3048400878906,5.102926254272461
4350.107421875,283.4740295410156,5.173228740692139
4351.1103515625,275.4715881347656,5.102381706237793
4352.111328125,272.6429748535156,5.052921772003174
4353.11279296875,272.1473388671875,5.04619026184082
4354.11669921875,278.28997802734375,5.106471538543701
4355.1181640625,279.5377502441406,5.15125846862793
4356.12255859375,274.2874755859375,5.075477600097656
4357.12451171875,281.1624450683594,5.1859941482543945
4358.12939453125,290.4499206542969,5.33258581161499
4359.1318359375,284.00714111328125,5.261153697967529
4360.134765625,281.3914794921875,5.2482805252075195
4361.14013671875,282.5765075683594,5.178240776062012
4362.1435546875,283.64959716796875,5.233498573303223
4363.1494140625,290.49310302734375,5.270275592803955
4364.15283203125,287.8575744628906,5.274818420410156
4365.1591796875,290.988525390625,5.304031848907471
4366.16357421875,293.0565490722656,5.33582878112793
4367.16796875,290.0907287597656,5.277740001678467
4368.17529296875,285.1040954589844,5.225955486297607
4369.18017578125,283.12811279296875,5.17642879486084
4370.1875,285.3321838378906,5.223578453063965
4371.19287109375,281.3440246582031,5.159897327423096
4372.20068359375,286.1871337890625,5.230580806732178
4373.20654296875,285.284423828125,5.186605930328369
4374.212890625,274.7181091308594,5.076130390167236
4375.22119140625,277.9656066894531,5.092715740203857
4376.22802734375,271.8383483886719,5.019852161407471
4377.23681640625,285.11993408203125,5.204484939575195
4378.244140625,286.48553466796875,5.217275619506836
4379.25341796875,282.4883728027344,5.176756381988525
4380.26123046875,284.7840576171875,5.184929847717285
4381.2685546875,278.9811096191406,5.132179260253906
4382.279296875,278.7713623046875,5.084888458251953
4383.287109375,268.4344482421875,4.976059913635254
4384.2978515625,267.05023193359375,4.936900615692139
4385.306640625,270.62945556640625,4.980562686920166
4386.31787109375,274.8221435546875,5.065735340118408
4387.32666015625,286.90167236328125,5.204389572143555
