wavelength,flux,error
9631.6357421875,7.037015438079834,0.5192018747329712
9633.8515625,8.330460548400879,0.5055942535400391
9636.072265625,8.379707336425781,0.5110786557197571
9638.2890625,8.188002586364746,0.5077508687973022
9640.51171875,8.242740631103516,0.5218274593353271
9642.7294921875,8.064804077148438,0.49520400166511536
9644.9482421875,7.807933807373047,0.4802067279815674
9647.171875,6.994860649108887,0.4725658893585205
9649.3916015625,7.690771579742432,0.48358067870140076
9651.6171875,7.34583044052124,0.4738742411136627
9653.8369140625,6.344760417938232,0.4543970823287964
9656.0634765625,6.800347328186035,0.5160557627677917
9658.2841796875,7.617093086242676,0.5237943530082703
9660.5068359375,8.235136032104492,0.524364709854126
9662.734375,8.023160934448242,0.5522792339324951
9664.95703125,7.28704309463501,0.5882526636123657
9667.185546875,6.859946250915527,0.573286771774292
9669.41015625,7.028327941894531,0.6171758770942688
9671.6396484375,6.839363098144531,0.9094931483268738
9673.8642578125,6.231878280639648,0.6365046501159668
9676.08984375,6.807668209075928,0.5310245752334595
9678.3212890625,8.388602256774902,0.6935344934463501
9680.5478515625,8.702472686767578,0.783852219581604
9682.7802734375,7.216314315795898,0.9213626384735107
9685.0078125,7.426802158355713,0.908469021320343
9687.2412109375,6.942591190338135,0.6897805333137512
9689.4697265625,7.47434139251709,0.5124003887176514
9691.6982421875,7.5027174949646,0.5685481429100037
9693.93359375,7.085636138916016,0.6281619071960449
9696.1630859375,7.475494861602783,0.629700243473053
9698.3994140625,7.744182109832764,0.6967371106147766
9700.6298828125,6.15716028213501,0.853004515171051
9702.8671875,6.260509967803955,1.2686482667922974
9705.099609375,6.865683078765869,inf
9707.33203125,7.4708662033081055,0.5543104410171509
9709.5703125,8.547731399536133,0.7452866435050964
9711.8046875,8.167322158813477,inf
9714.0439453125,7.786905288696289,1.239689826965332
9716.2783203125,5.954930782318115,1.2911949157714844
9718.5185546875,5.875418663024902,1.5480259656906128
9720.7548828125,6.0580058097839355,inf
9722.9912109375,6.240596771240234,inf
9725.2333984375,6.423189640045166,0.9810519814491272
9727.470703125,8.313020706176758,0.740993320941925
9729.7138671875,7.287017822265625,0.6457716226577759
9731.9521484375,6.5342183113098145,0.6064201593399048
9734.1962890625,6.981712818145752,0.7010259628295898
9736.435546875,7.2498626708984375,0.8035269379615784
9738.6806640625,7.593256950378418,0.8717583417892456
9740.9208984375,6.129256725311279,0.8847533464431763
9743.162109375,7.12127685546875,0.7207714915275574
9745.408203125,8.056843757629395,0.6453664302825928
9747.650390625,7.641567230224609,0.6735543608665466
9749.8984375,7.220798015594482,0.692238450050354
9752.1416015625,7.30674934387207,0.5962239503860474
9754.3896484375,6.777965068817139,0.5226449966430664
9756.6337890625,6.590688228607178,0.5173518657684326
9758.87890625,6.631539344787598,0.4937856197357178
9761.12890625,7.106899261474609,0.5115514993667603
9763.3740234375,7.773458957672119,0.5110000371932983
9765.6259765625,7.314998626708984,0.4883309304714203
9767.8720703125,8.065349578857422,0.5187630653381348
9770.125,7.483225345611572,0.5049270987510681
9772.3720703125,7.5642900466918945,0.4973132610321045
9774.6201171875,7.808638095855713,0.4965779483318329
9776.875,7.088066577911377,0.48879700899124146
9779.1240234375,8.008026123046875,0.5159152746200562
9781.37890625,7.525815486907959,0.5059930086135864
9783.62890625,6.721227169036865,0.5213600993156433
9785.884765625,6.736324787139893,0.5813887119293213
9788.13671875,6.875555515289307,1.002933144569397
9790.3876953125,6.359356880187988,1.2632404565811157
9792.6455078125,5.982004642486572,1.8138561248779297
9794.8984375,4.07553768157959,2.8687779903411865
9797.1572265625,6.2505950927734375,1.6135295629501343
9799.4111328125,7.701077461242676,0.786154568195343
9801.6708984375,7.236561298370361,0.938219428062439
9803.92578125,7.179317951202393,0.9795948266983032
9806.1806640625,6.414699077606201,0.756862461566925
9808.4423828125,6.983789443969727,0.5850066542625427
9810.6982421875,6.846475124359131,0.6567692160606384
9812.9609375,6.822777271270752,0.6689470410346985
9815.21875,7.510810852050781,0.7816725373268127
9817.4814453125,8.108405113220215,0.7093079090118408
9819.740234375,7.6011962890625,0.6601007580757141
9821.9990234375,6.92732048034668,0.6271187663078308
9824.2646484375,7.3078508377075195,0.5953831076622009
9826.5244140625,7.979185104370117,0.5882843136787415
9828.7900390625,7.7737507820129395,0.594120979309082
9831.0517578125,6.833915710449219,0.5998649597167969
9833.318359375,6.884096145629883,0.5732222199440002
9835.580078125,6.951134204864502,0.5225052237510681
9837.8427734375,6.931639194488525,0.5372886657714844
9840.111328125,7.02930212020874,0.5294584035873413
9842.375,7.050609588623047,0.5265088677406311
9844.6455078125,7.041011810302734,0.5836347341537476
9846.91015625,7.630611419677734,0.7121506929397583
9849.1806640625,7.19374942779541,0.8152088522911072
9851.4462890625,6.355955123901367,1.002232313156128
9853.712890625,6.521453857421875,0.8695778250694275
9855.984375,7.383116245269775,0.5888658165931702
9858.251953125,7.798980712890625,0.5378634333610535
9860.525390625,7.789550304412842,0.5341312885284424
9862.7939453125,7.296074390411377,0.534868061542511
9865.068359375,7.3043951988220215,0.550690770149231
9867.337890625,7.443129062652588,0.6765406131744385
9869.607421875,7.208122730255127,1.2707364559173584
9871.8837890625,7.081775188446045,1.2393089532852173
9874.154296875,7.505260944366455,1.7489428520202637
9876.431640625,4.0148725509643555,1.4368356466293335
9878.703125,5.723050594329834,0.9940502643585205
9880.9814453125,7.346904277801514,0.6221344470977783
9883.2548828125,6.5633697509765625,0.5783824920654297
9885.5283203125,6.35243558883667,0.5645254254341125
9887.8076171875,6.822177410125732,0.6286209225654602
9890.0830078125,6.589313983917236,0.6704524755477905
9892.36328125,7.21264123916626,0.747871458530426
9894.638671875,7.538203716278076,0.8630247712135315
9896.9208984375,5.983703136444092,1.6257039308547974
9899.197265625,4.225429058074951,1.9230775833129883
9901.474609375,6.729156017303467,0.7649390697479248
9903.7578125,6.9726104736328125,0.6192309856414795
9906.0361328125,7.3898210525512695,0.6064224243164062
9908.3203125,7.338287830352783,0.6058982610702515
9910.599609375,6.370889663696289,0.8831509351730347
9912.8857421875,6.2479424476623535,1.3307852745056152
9915.166015625,8.897212028503418,1.8398144245147705
9917.4521484375,9.747406959533691,2.4069433212280273
9919.7333984375,6.535027980804443,2.069624900817871
9922.015625,6.149211883544922,0.8649995923042297
9924.3037109375,7.467005729675293,0.6779744625091553
9926.5869140625,6.241251468658447,0.6454159617424011
9928.8759765625,7.230679988861084,0.6250035762786865
9931.16015625,7.554874897003174,0.5832645893096924
9933.4501953125,6.76688814163208,0.6109646558761597
9935.7353515625,6.763766288757324,0.6386396288871765
9938.0205078125,7.538011074066162,0.7800801396369934
9940.3125,7.353468894958496,1.0596356391906738
9942.599609375,6.073516368865967,1.335127353668213
9944.892578125,7.526066780090332,2.0405969619750977
9947.1796875,9.718124389648438,2.058497667312622
9949.4736328125,8.33918571472168,2.523618221282959
9951.7626953125,5.462421894073486,1.9544566869735718
9954.0517578125,5.201735973358154,1.4141082763671875
9956.34765625,5.771123886108398,1.223737359046936
9958.6376953125,8.2719144821167,1.9416800737380981
9960.9345703125,6.034085750579834,1.809059977531433
9963.2255859375,6.506245136260986,1.5684947967529297
9965.5234375,7.866724014282227,1.6351522207260132
9967.8154296875,5.296184539794922,1.2864681482315063
9970.109375,7.146289348602295,0.8750656247138977
9972.408203125,7.008085250854492,0.8923247456550598
9974.7021484375,7.78725004196167,1.106590747833252
9977.001953125,7.331489086151123,1.0238094329833984
9979.2978515625,6.416225433349609,0.8976713418960571
9981.5986328125,7.1998419761657715,0.8739780187606812
9983.89453125,7.125555992126465,0.7913305163383484
9986.19140625,6.707819938659668,0.7073394656181335
9988.494140625,7.908999443054199,0.6553055644035339
9990.7919921875,7.665671348571777,0.6589974164962769
9993.0966796875,6.6796746253967285,0.6469796895980835
9995.3955078125,7.3156023025512695,0.6764556765556335
9997.7001953125,7.253943920135498,0.7310029864311218
10000.0,7.445810317993164,0.8271747827529907
10002.3056640625,6.150552749633789,1.0332680940628052
10004.6015625,6.253145694732666,1.0012826919555664
10006.908203125,5.967626571655273,0.9123258590698242
10009.2158203125,4.01085901260376,1.4227380752563477
10011.5244140625,6.6376543045043945,2.006103277206421
10013.822265625,5.526348114013672,2.7354955673217773
10016.130859375,4.434805393218994,2.5573036670684814
10018.4404296875,4.469923973083496,2.861328601837158
10020.740234375,4.771880626678467,1.347338318824768
10023.05078125,5.7068095207214355,1.2242897748947144
10025.3623046875,8.4486665725708,1.3947674036026
10027.673828125,5.558992385864258,1.6726467609405518
10029.9755859375,5.232035160064697,1.5316449403762817
10032.2880859375,6.077184200286865,1.0584851503372192
10034.6015625,6.301863670349121,0.7792448401451111
10036.904296875,6.384563446044922,0.7596999406814575
10039.21875,5.876088619232178,0.82957923412323
10041.5341796875,5.745508193969727,0.844265341758728
10043.849609375,5.61606502532959,0.8979654312133789
10046.154296875,5.541256904602051,1.1462905406951904
10048.470703125,5.803170204162598,1.0590530633926392
10050.7880859375,6.277072429656982,0.8021945953369141
10053.0947265625,6.291880130767822,0.7537986636161804
10055.4130859375,6.33743953704834,0.759538471698761
10057.732421875,5.561252593994141,0.8536089658737183
10060.05078125,6.393914222717285,1.2582403421401978
10062.3603515625,5.919304370880127,2.2626209259033203
10064.6806640625,5.3632097244262695,inf
10067.0009765625,4.807106018066406,1.5852731466293335
10069.3115234375,8.067155838012695,1.8172600269317627
10071.6337890625,8.91313362121582,1.2715089321136475
10073.9560546875,9.083015441894531,1.3900859355926514
10076.279296875,8.18116569519043,1.9360085725784302
10078.591796875,7.536450386047363,inf
10080.916015625,6.891725540161133,inf
10083.240234375,6.246991157531738,inf
10085.5546875,5.6022467613220215,2.9809250831604004
10087.8798828125,7.388702869415283,1.9313199520111084
10090.2060546875,8.078957557678223,1.0590306520462036
10092.533203125,7.173218727111816,1.235001802444458
10094.849609375,7.322014808654785,inf
10097.177734375,7.4708123207092285,inf
10099.505859375,7.619613170623779,inf
10101.8232421875,7.768415451049805,2.46085524559021
10104.1533203125,6.895310878753662,1.6810111999511719
10106.4833984375,7.801868915557861,1.731976866722107
10108.8134765625,7.659550189971924,1.7134798765182495
10111.1337890625,6.492346286773682,1.2062952518463135
10113.46484375,6.633546352386475,1.0989333391189575
10115.796875,6.751005172729492,1.1263314485549927
10118.119140625,5.375551223754883,1.3182939291000366
10120.4521484375,4.020279407501221,1.5045158863067627
10122.7861328125,6.373388767242432,1.7482918500900269
10125.1201171875,7.665738105773926,3.251365900039673
10127.443359375,5.072171688079834,2.297520875930786
10129.779296875,4.701486587524414,2.3514022827148438
10132.115234375,7.367025852203369,1.3572824001312256
10134.4404296875,8.735235214233398,1.2466269731521606
10136.77734375,7.9701995849609375,1.1167570352554321
10139.115234375,6.743532180786133,1.093677282333374
10141.453125,6.488509178161621,1.0880705118179321
10143.7802734375,7.161314487457275,1.2323734760284424
10146.119140625,7.916581630706787,1.3252975940704346
10148.458984375,7.104773998260498,1.4083011150360107
10150.7880859375,4.319909572601318,1.4784471988677979
10153.12890625,7.5234575271606445,1.547011137008667
10155.470703125,4.641923904418945,2.2999753952026367
10157.8125,5.713148593902588,1.8628628253936768
10160.1435546875,9.191231727600098,1.8030935525894165
10162.486328125,6.326669692993164,1.5469778776168823
10164.830078125,5.11190128326416,1.2806940078735352
10167.162109375,4.029214859008789,1.8446130752563477
10169.5068359375,5.532527923583984,1.9923036098480225
10171.8525390625,9.786843299865723,3.41703724861145
10174.197265625,7.868579387664795,7.220401763916016
10176.5322265625,-0.7565807104110718,3.4537229537963867
10178.87890625,5.3975830078125,1.8583780527114868
10181.2265625,9.157221794128418,1.5007699728012085
10183.57421875,7.025915622711182,1.7130558490753174
10185.9111328125,5.335761070251465,1.898819088935852
10188.2607421875,5.848255634307861,1.7742635011672974
10190.609375,5.844902515411377,2.2177608013153076
10192.9482421875,5.60933780670166,2.565626382827759
10195.298828125,7.220191478729248,2.4439878463745117
10197.650390625,7.017032623291016,1.642935037612915
10200.001953125,5.7590012550354,1.547199010848999
10202.3427734375,6.8674445152282715,1.653375506401062
10204.6953125,8.976210594177246,1.9791873693466187
10207.0478515625,5.092627048492432,2.567816734313965
10209.390625,10.792240142822266,2.8311593532562256
10211.7451171875,13.06090259552002,4.983809947967529
10214.099609375,8.369163513183594,3.4157729148864746
10216.455078125,4.181004047393799,3.240252733230591
10218.7998046875,6.68392276763916,1.6142058372497559
10221.15625,9.020831108093262,1.8118150234222412
10223.513671875,6.7940850257873535,1.960910439491272
10225.859375,8.086570739746094,2.0105247497558594
10228.2177734375,8.091436386108398,2.524362087249756
10230.576171875,5.420434474945068,2.4785022735595703
10232.935546875,5.291458606719971,2.3857338428497314
10235.2841796875,9.087568283081055,2.078061580657959
10237.6435546875,5.831931114196777,1.4680737257003784
10240.0048828125,5.845861911773682,1.4529385566711426
10242.3544921875,6.946525573730469,1.6214505434036255
10244.716796875,7.674233913421631,1.6773908138275146
10247.0791015625,8.65755558013916,1.6230387687683105
10249.4423828125,6.397135257720947,1.5707186460494995
10251.7939453125,5.829257011413574,1.6752568483352661
10254.158203125,6.804683685302734,1.8637694120407104
10256.5234375,7.511378288269043,1.991081714630127
10258.876953125,6.6764750480651855,1.8810304403305054
10261.2421875,5.826729774475098,1.6113685369491577
10263.6083984375,8.099595069885254,1.7455533742904663
10265.9755859375,5.681919097900391,1.6466434001922607
10268.3310546875,8.852911949157715,1.9850964546203613
10270.69921875,8.213258743286133,2.213174343109131
10273.0673828125,6.09701681137085,2.287344217300415
10275.42578125,9.768108367919922,2.236618757247925
10277.794921875,7.3651933670043945,1.8672971725463867
10280.1650390625,5.114528656005859,2.947819948196411
10282.53515625,1.4205387830734253,4.327414035797119
10284.8955078125,2.443174123764038,4.059040069580078
10287.2666015625,4.223128318786621,4.7120537757873535
10289.6396484375,-0.29074525833129883,5.2083821296691895
10292.0009765625,-1.7400774955749512,5.758747577667236
10294.3740234375,6.2406463623046875,3.303197145462036
10296.748046875,8.90865707397461,3.2698071002960205
10299.1220703125,5.442854881286621,3.812753915786743
10301.486328125,3.5640368461608887,3.250973701477051
